Date,Adj Close,Close,High,Low,Open,Volume
2014-03-05,0.4414603114128113,0.4659999907016754,0.4662500023841858,0.4595000147819519,0.46149998903274536,241472000
2014-03-06,0.435302734375,0.4595000147819519,0.46924999356269836,0.45875000953674316,0.46674999594688416,290144000
2014-03-07,0.4348289668560028,0.45899999141693115,0.4622499942779541,0.4555000066757202,0.46149998903274536,268452000
2014-03-10,0.42843443155288696,0.45225000381469727,0.4595000147819519,0.4502499997615814,0.45750001072883606,300888000
2014-03-11,0.43269744515419006,0.4567500054836273,0.460750013589859,0.453000009059906,0.4544999897480011,297220000
2014-03-12,0.4338817000389099,0.4580000042915344,0.460750013589859,0.45274999737739563,0.4544999897480011,239428000
2014-03-13,0.42014527320861816,0.44350001215934753,0.460750013589859,0.4412499964237213,0.45899999141693115,385172000
2014-03-14,0.4220399558544159,0.445499986410141,0.4494999945163727,0.4390000104904175,0.4390000104904175,460048000
2014-03-17,0.4220399558544159,0.445499986410141,0.44999998807907104,0.4449999928474426,0.4467499852180481,299656000
2014-03-18,0.431986927986145,0.4560000002384186,0.45899999141693115,0.445250004529953,0.44725000858306885,293904000
2014-03-19,0.4395657181739807,0.46399998664855957,0.4727500081062317,0.4582499861717224,0.4595000147819519,366168000
2014-03-20,0.43980249762535095,0.46424999833106995,0.46825000643730164,0.4595000147819519,0.46149998903274536,191800000
2014-03-21,0.4390919804573059,0.4634999930858612,0.47200000286102295,0.460999995470047,0.46825000643730164,566116000
2014-03-24,0.43696048855781555,0.4612500071525574,0.4675000011920929,0.4544999897480011,0.4637500047683716,306096000
2014-03-25,0.43696048855781555,0.4612500071525574,0.46674999594688416,0.45774999260902405,0.4662500023841858,304424000
2014-03-26,0.42701342701911926,0.4507499933242798,0.4742499887943268,0.4467499852180481,0.46549999713897705,557756000
2014-03-27,0.42132943868637085,0.44475001096725464,0.45350000262260437,0.43974998593330383,0.44975000619888306,540728000
2014-03-28,0.4239344894886017,0.44749999046325684,0.4502499997615814,0.4427500069141388,0.4440000057220459,398820000
2014-03-31,0.42417141795158386,0.4477500021457672,0.45225000381469727,0.445250004529953,0.4482499957084656,273404000
2014-04-01,0.4416971504688263,0.4662500023841858,0.4717499911785126,0.45649999380111694,0.4620000123977661,656272000
2014-04-02,0.43885523080825806,0.4632500112056732,0.4672499895095825,0.4612500071525574,0.4662500023841858,239948000
2014-04-03,0.4435918927192688,0.46825000643730164,0.4794999957084656,0.46399998664855957,0.46424999833106995,599548000
2014-04-04,0.42985549569129944,0.45375001430511475,0.47350001335144043,0.4517500102519989,0.47075000405311584,368032000
2014-04-07,0.43127644062042236,0.45524999499320984,0.46399998664855957,0.4514999985694885,0.45399999618530273,428576000
2014-04-08,0.446670800447464,0.4715000092983246,0.4727500081062317,0.4544999897480011,0.45524999499320984,470692000
2014-04-09,0.44619715213775635,0.47099998593330383,0.4777500033378601,0.4672499895095825,0.4737499952316284,421968000
2014-04-10,0.435302734375,0.4595000147819519,0.4754999876022339,0.4580000042915344,0.4690000116825104,372748000
2014-04-11,0.429144948720932,0.453000009059906,0.46299999952316284,0.44699999690055847,0.4560000002384186,353112000
2014-04-14,0.4338817000389099,0.4580000042915344,0.4597499966621399,0.453000009059906,0.4560000002384186,290184000
2014-04-15,0.43696048855781555,0.4612500071525574,0.4637500047683716,0.45399999618530273,0.4584999978542328,304636000
2014-04-16,0.437907874584198,0.4622499942779541,0.46399998664855957,0.45649999380111694,0.4634999930858612,235136000
2014-04-17,0.4395657181739807,0.46399998664855957,0.46825000643730164,0.4595000147819519,0.46050000190734863,153532000
2014-04-21,0.443118155002594,0.46775001287460327,0.4690000116825104,0.4612500071525574,0.46424999833106995,117004000
2014-04-22,0.44690757989883423,0.4717499911785126,0.47475001215934753,0.4659999907016754,0.4684999883174896,255120000
2014-04-23,0.45211783051490784,0.47725000977516174,0.47850000858306885,0.4717499911785126,0.4724999964237213,261580000
2014-04-24,0.45614418387413025,0.4814999997615814,0.48649999499320984,0.4805000126361847,0.4805000126361847,391492000
2014-04-25,0.4435918927192688,0.46825000643730164,0.48500001430511475,0.4672499895095825,0.4805000126361847,313600000
2014-04-28,0.4416971504688263,0.4662500023841858,0.47450000047683716,0.46050000190734863,0.47200000286102295,226788000
2014-04-29,0.44264456629753113,0.4672499895095825,0.4690000116825104,0.4620000123977661,0.46799999475479126,171300000
2014-04-30,0.43743425607681274,0.46175000071525574,0.46700000762939453,0.460750013589859,0.46650001406669617,305740000
2014-05-01,0.43980249762535095,0.46424999833106995,0.46974998712539673,0.46050000190734863,0.46875,198104000
2014-05-02,0.43648669123649597,0.460750013589859,0.46650001406669617,0.4580000042915344,0.46650001406669617,156376000
2014-05-05,0.44122347235679626,0.4657500088214874,0.46924999356269836,0.4597499966621399,0.46024999022483826,239260000
2014-05-06,0.4322238564491272,0.45625001192092896,0.4742499887943268,0.45500001311302185,0.4702500104904175,416188000
2014-05-07,0.43269744515419006,0.4567500054836273,0.46050000190734863,0.4517500102519989,0.45625001192092896,293900000
2014-05-08,0.4381447732448578,0.4625000059604645,0.46974998712539673,0.45274999737739563,0.45500001311302185,432728000
2014-05-09,0.4274870455265045,0.45124998688697815,0.45274999737739563,0.4427500069141388,0.44850000739097595,539532000
2014-05-12,0.44003933668136597,0.4645000100135803,0.46549999713897705,0.4519999921321869,0.45225000381469727,299856000
2014-05-13,0.4329342246055603,0.4569999873638153,0.4657500088214874,0.4555000066757202,0.4582499861717224,221104000
2014-05-14,0.4286711812019348,0.45249998569488525,0.45899999141693115,0.45225000381469727,0.4572499990463257,214320000
2014-05-15,0.42630302906036377,0.44999998807907104,0.45399999618530273,0.445499986410141,0.4514999985694885,325896000
2014-05-16,0.42535555362701416,0.4490000009536743,0.45225000381469727,0.4465000033378601,0.4465000033378601,283960000
2014-05-19,0.4390919804573059,0.4634999930858612,0.4659999907016754,0.4517500102519989,0.45375001430511475,360076000
2014-05-20,0.43397659063339233,0.4560000002384186,0.46274998784065247,0.45375001430511475,0.46149998903274536,256200000
2014-05-21,0.43397659063339233,0.4560000002384186,0.46175000071525574,0.453249990940094,0.45774999260902405,216712000
2014-05-22,0.4358801245689392,0.4580000042915344,0.46050000190734863,0.45500001311302185,0.45500001311302185,130364000
2014-05-23,0.43992477655410767,0.4622499942779541,0.4645000100135803,0.45774999260902405,0.46050000190734863,182656000
2014-05-27,0.4477762281894684,0.47049999237060547,0.47049999237060547,0.4634999930858612,0.4650000035762787,209680000
2014-05-28,0.45158320665359497,0.47450000047683716,0.47749999165534973,0.46775001287460327,0.4722500145435333,224676000
2014-05-29,0.4508693516254425,0.4737499952316284,0.47824999690055847,0.4727500081062317,0.4742499887943268,171884000
2014-05-30,0.45205894112586975,0.4749999940395355,0.4762499928474426,0.4712499976158142,0.4737499952316284,239128000
2014-06-02,0.45063143968582153,0.47350001335144043,0.4794999957084656,0.46950000524520874,0.476500004529953,181500000
2014-06-03,0.4487280249595642,0.4715000092983246,0.4749999940395355,0.4652499854564667,0.47450000047683716,243212000
2014-06-04,0.44920384883880615,0.47200000286102295,0.4754999876022339,0.4699999988079071,0.4702500104904175,161236000
2014-06-05,0.4511072039604187,0.4740000069141388,0.4754999876022339,0.4699999988079071,0.4727500081062317,188696000
2014-06-06,0.45277270674705505,0.47574999928474426,0.47999998927116394,0.47450000047683716,0.4762499928474426,161052000
2014-06-09,0.45324862003326416,0.4762499928474426,0.4807499945163727,0.47200000286102295,0.4752500057220459,247456000
2014-06-10,0.4556278884410858,0.47874999046325684,0.48100000619888306,0.4724999964237213,0.47450000047683716,217608000
2014-06-11,0.461575984954834,0.48500001430511475,0.48625001311302185,0.47699999809265137,0.47699999809265137,266228000
2014-06-12,0.4644310176372528,0.4880000054836273,0.49024999141693115,0.4807499945163727,0.48500001430511475,337148000
2014-06-13,0.4649069309234619,0.4884999990463257,0.4932500123977661,0.48374998569488525,0.49300000071525574,227852000
2014-06-16,0.4634794294834137,0.4869999885559082,0.49024999141693115,0.4827499985694885,0.48625001311302185,198620000
2014-06-17,0.4665723443031311,0.49024999141693115,0.492249995470047,0.48500001430511475,0.48750001192092896,157608000
2014-06-18,0.4660966992378235,0.4897499978542328,0.492000013589859,0.484499990940094,0.48899999260902405,215536000
2014-06-19,0.45538997650146484,0.47850000858306885,0.4832499921321869,0.4749999940395355,0.4807499945163727,474592000
2014-06-20,0.450393408536911,0.47325000166893005,0.4814999997615814,0.46950000524520874,0.47975000739097595,353148000
2014-06-23,0.44515907764434814,0.46775001287460327,0.46799999475479126,0.46149998903274536,0.46700000762939453,414200000
2014-06-24,0.4382592737674713,0.46050000190734863,0.47075000405311584,0.4584999978542328,0.46700000762939453,275780000
2014-06-25,0.4427798092365265,0.4652499854564667,0.46549999713897705,0.45750001072883606,0.46175000071525574,215420000
2014-06-26,0.43683168292045593,0.45899999141693115,0.46549999713897705,0.45750001072883606,0.4652499854564667,256908000
2014-06-27,0.43730759620666504,0.4595000147819519,0.4622499942779541,0.4557499885559082,0.4584999978542328,302820000
2014-06-30,0.4411143362522125,0.4634999930858612,0.4647499918937683,0.45774999260902405,0.45774999260902405,180512000
2014-07-01,0.44611087441444397,0.46875,0.4715000092983246,0.46149998903274536,0.46299999952316284,321180000
2014-07-02,0.4444453716278076,0.46700000762939453,0.4690000116825104,0.46424999833106995,0.46700000762939453,179284000
2014-07-03,0.4484901428222656,0.4712499976158142,0.4724999964237213,0.46274998784065247,0.46274998784065247,136892000
2014-07-07,0.44492119550704956,0.4675000011920929,0.4722500145435333,0.46674999594688416,0.47200000286102295,127496000
2014-07-08,0.44135236740112305,0.4637500047683716,0.46825000643730164,0.45925000309944153,0.4662500023841858,221940000
2014-07-09,0.4546761214733124,0.4777500033378601,0.47975000739097595,0.46424999833106995,0.46775001287460327,387668000
2014-07-10,0.4522968828678131,0.4752500057220459,0.47725000977516174,0.4650000035762787,0.46875,266308000
2014-07-11,0.45324862003326416,0.4762499928474426,0.4777500033378601,0.4740000069141388,0.47574999928474426,191188000
2014-07-14,0.45895886421203613,0.48225000500679016,0.48350000381469727,0.476500004529953,0.47824999690055847,272636000
2014-07-15,0.46086224913597107,0.484250009059906,0.4855000078678131,0.47975000739097595,0.4830000102519989,395440000
2014-07-16,0.46038636565208435,0.48374998569488525,0.49000000953674316,0.48100000619888306,0.48625001311302185,319728000
2014-07-17,0.45919668674468994,0.48249998688697815,0.48750001192092896,0.47824999690055847,0.47824999690055847,324832000
2014-07-18,0.43873509764671326,0.460999995470047,0.4762499928474426,0.46024999022483826,0.4724999964237213,567816000
2014-07-21,0.44135236740112305,0.4637500047683716,0.46700000762939453,0.45925000309944153,0.45925000309944153,243364000
2014-07-22,0.4394490122795105,0.46175000071525574,0.46974998712539673,0.460750013589859,0.4672499895095825,298816000
2014-07-23,0.43016982078552246,0.4519999921321869,0.4622499942779541,0.4514999985694885,0.4620000123977661,297352000
2014-07-24,0.4308835566043854,0.45274999737739563,0.4557499885559082,0.4494999945163727,0.4544999897480011,254576000
2014-07-25,0.42326995730400085,0.44475001096725464,0.45225000381469727,0.4440000057220459,0.45124998688697815,266132000
2014-07-28,0.4216045141220093,0.4429999887943268,0.4467499852180481,0.43549999594688416,0.4467499852180481,330352000
2014-07-29,0.4230320453643799,0.44449999928474426,0.4505000114440918,0.4429999887943268,0.44325000047683716,217972000
2014-07-30,0.43016982078552246,0.4519999921321869,0.453249990940094,0.44600000977516174,0.44725000858306885,246184000
2014-07-31,0.416370153427124,0.4375,0.44999998807907104,0.43674999475479126,0.4465000033378601,401880000
2014-08-01,0.4208907186985016,0.44225001335144043,0.44475001096725464,0.4359999895095825,0.4375,219884000
2014-08-04,0.4199390113353729,0.4412499964237213,0.445499986410141,0.4390000104904175,0.4417499899864197,241724000
2014-08-05,0.42017701268196106,0.4415000081062317,0.4480000138282776,0.4362500011920929,0.4399999976158142,298136000
2014-08-06,0.41970112919807434,0.4410000145435333,0.4465000033378601,0.43525001406669617,0.43849998712539673,223456000
2014-08-07,0.41541844606399536,0.43650001287460327,0.44874998927116394,0.4334999918937683,0.44475001096725464,407696000
2014-08-08,0.45205894112586975,0.4749999940395355,0.47749999165534973,0.4555000066757202,0.4555000066757202,894348000
2014-08-11,0.44967973232269287,0.4724999964237213,0.47749999165534973,0.4712499976158142,0.4754999876022339,344624000
2014-08-12,0.44967973232269287,0.4724999964237213,0.4749999940395355,0.4672499895095825,0.4722500145435333,296152000
2014-08-13,0.4522968828678131,0.4752500057220459,0.4792500138282776,0.4702500104904175,0.47325000166893005,256596000
2014-08-14,0.44730037450790405,0.4699999988079071,0.47699999809265137,0.46799999475479126,0.47699999809265137,255992000
2014-08-15,0.4530107080936432,0.47600001096725464,0.47874999046325684,0.46700000762939453,0.4715000092983246,369796000
2014-08-18,0.45919668674468994,0.48249998688697815,0.4830000102519989,0.47325000166893005,0.4779999852180481,284076000
2014-08-19,0.46290090680122375,0.484250009059906,0.4867500066757202,0.47874999046325684,0.4805000126361847,248260000
2014-08-20,0.4600331783294678,0.48124998807907104,0.48475000262260437,0.47999998927116394,0.48249998688697815,221468000
2014-08-21,0.455731600522995,0.476749986410141,0.48249998688697815,0.47600001096725464,0.47999998927116394,272796000
2014-08-22,0.4559705853462219,0.47699999809265137,0.48100000619888306,0.47325000166893005,0.4762499928474426,251224000
2014-08-25,0.45668742060661316,0.4777500033378601,0.48225000500679016,0.476749986410141,0.4790000021457672,153380000
2014-08-26,0.4648127257823944,0.48625001311302185,0.4872500002384186,0.47725000977516174,0.4790000021457672,269636000
2014-08-27,0.4595552682876587,0.4807499945163727,0.4869999885559082,0.47999998927116394,0.4832499921321869,182972000
2014-08-28,0.4633786976337433,0.48475000262260437,0.4857499897480011,0.47824999690055847,0.47975000739097595,179704000
2014-08-29,0.4648127257823944,0.48625001311302185,0.4872500002384186,0.48124998807907104,0.48649999499320984,207932000
2014-09-02,0.46600762009620667,0.48750001192092896,0.48750001192092896,0.4830000102519989,0.48750001192092896,192636000
2014-09-03,0.4703092575073242,0.492000013589859,0.4937500059604645,0.4867500066757202,0.49000000953674316,259456000
2014-09-04,0.4786734879016876,0.5007500052452087,0.5037500262260437,0.4909999966621399,0.49125000834465027,491832000
2014-09-05,0.4772395193576813,0.49924999475479126,0.5024999976158142,0.4959999918937683,0.500249981880188,253792000
2014-09-08,0.4729379117488861,0.4947499930858612,0.4997499883174896,0.49274998903274536,0.4987500011920929,319288000
2014-09-09,0.4669634997844696,0.4884999990463257,0.4957500100135803,0.4880000054836273,0.4925000071525574,198588000
2014-09-10,0.46863630414009094,0.49024999141693115,0.492000013589859,0.4857499897480011,0.49125000834465027,172376000
